datadate,tic,adjcp,open,high,low,volume,macd,rsi,ema,boll,turbulence
202311271055,USDCHF5,0.87966,0.87978,0.87956,0.87963,241,-0.0002158619411263274,35.658179328828254,0.8805158597276795,0.8809604999999999,5.439961210151778
202311271100,USDCHF5,0.87961,0.8797,0.87954,0.87964,302,-0.0002782201543145568,35.29327166702093,0.8803511579590105,0.8808849999999999,5.453202928853777
202311271105,USDCHF5,0.87964,0.88028,0.87958,0.88028,304,-0.0003215125418062348,35.70168313575603,0.8802218565119178,0.8808135,5.443600148483671
202311271110,USDCHF5,0.88028,0.88028,0.88014,0.88019,159,-0.00030071298737044394,43.562985412409624,0.8802324280552055,0.8807795,5.305549521601229
202311271115,USDCHF5,0.88019,0.88057,0.88018,0.88046,291,-0.00028816959871136305,42.801709999315534,0.88022471386335,0.88074,5.3074124996546
202311271120,USDCHF5,0.88047,0.88067,0.88045,0.88049,111,-0.0002527219910871681,45.84737718107086,0.880269311342741,0.8807055,5.234418260193262
202311271125,USDCHF5,0.88047,0.88055,0.88032,0.88043,208,-0.0002220696262409394,45.84737718107086,0.8803058001895154,0.88067,5.225118440890981
202311271130,USDCHF5,0.88041,0.88042,0.88018,0.88019,171,-0.00020030985747243601,45.294303846655325,0.8803247456096036,0.880638,5.324329012130444
202311271135,USDCHF5,0.88018,0.88059,0.88018,0.88059,146,-0.00019932645051734532,43.22646001052051,0.8802984282260392,0.8805745,5.352542447513324
202311271140,USDCHF5,0.88059,0.88059,0.88035,0.88035,284,-0.00016357789577459148,47.63499765317615,0.8803514412758502,0.8805309999999998,5.167538546215189
202311271145,USDCHF5,0.88036,0.88041,0.8801,0.8801,183,-0.0001520532116227047,45.58100126335503,0.8803529974075138,0.8804829999999999,5.1472392932322935
202311271150,USDCHF5,0.88011,0.88011,0.87975,0.87993,340,-0.00016123412048796304,43.473195806479524,0.8803088160606931,0.8804190000000001,5.201025103913813
202311271155,USDCHF5,0.87993,0.87995,0.87952,0.87958,347,-0.00018094868873885783,42.02569981123714,0.8802399404132943,0.8803495,5.2812273018927245
202311271200,USDCHF5,0.87957,0.88005,0.87947,0.88002,195,-0.00022305043094406063,39.317183499058736,0.8801181330654226,0.880259,5.399772019429711
202311271205,USDCHF5,0.88002,0.88024,0.87996,0.88022,256,-0.0002175968052535726,43.985400207454866,0.8801002906898913,0.8801995,5.281176635649243
202311271210,USDCHF5,0.88019,0.88019,0.87964,0.87967,283,-0.00019728303235932998,45.620265690972765,0.8801166014735474,0.880156,5.3055208069102155
202311271215,USDCHF5,0.87967,0.87971,0.87933,0.87971,346,-0.00022060092502207418,41.76323903447062,0.8800354012056297,0.8801025000000001,5.390210279513178
202311271220,USDCHF5,0.87971,0.88002,0.87961,0.88002,281,-0.0002331650753985004,42.15242742269533,0.8799762373500607,0.880068,5.3807091974310435
202311271225,USDCHF5,0.88001,0.8803,0.87995,0.88022,238,-0.00021642000717037035,45.00396164701579,0.8799823760136859,0.8800454999999999,5.363680774791836
202311271230,USDCHF5,0.88022,0.88059,0.88022,0.88059,214,-0.00018408219010090932,46.89941900465368,0.8800255803748338,0.8800644999999999,5.275433067804688
202311271235,USDCHF5,0.88059,0.88065,0.88041,0.88048,218,-0.00012713282128462566,50.0379644570555,0.880128202124864,0.880111,5.092055823041472
202311271240,USDCHF5,0.88048,0.88048,0.88012,0.88012,255,-8.984049162752417e-05,49.144619188366704,0.8801921653748886,0.8801545000000001,5.260556363659768
202311271245,USDCHF5,0.88013,0.88029,0.87983,0.87998,269,-8.75192590856777e-05,46.41693086585098,0.8801808625794544,0.8801789999999998,5.341086527758583
202311271250,USDCHF5,0.88,0.88007,0.87992,0.88007,319,-9.50736294977883e-05,45.44769561121302,0.880147978474099,0.8801650000000001,5.346692506371838
202311271255,USDCHF5,0.88012,0.88049,0.88011,0.88049,325,-9.033618603726534e-05,46.51417539637359,0.8801428914788082,0.8801615,5.374897467105888
202311271300,USDCHF5,0.88047,0.88074,0.88046,0.88058,440,-5.7674813684571724e-05,49.49336417883137,0.8802023657553885,0.8801615,5.226960045286531
202311271305,USDCHF5,0.88058,0.88058,0.88009,0.88029,626,-2.2653227782165608e-05,50.39174643175188,0.880271026527136,0.8801669999999999,5.139985702897048
202311271310,USDCHF5,0.8803,0.8804,0.88009,0.88009,331,-1.729268922301408e-05,48.137086105816785,0.880276294431293,0.8801615,5.238187128282319
202311271315,USDCHF5,0.88009,0.88058,0.88004,0.88058,374,-2.964790614401469e-05,46.522111668523195,0.8802424227165124,0.880157,5.288548863847939
202311271320,USDCHF5,0.88059,0.88084,0.88054,0.88059,418,8.959883609493957e-07,50.60391738640525,0.8803056185862373,0.880157,5.108804626691318
202311271325,USDCHF5,0.88058,0.88058,0.88,0.88,315,2.4018458547492294e-05,50.52413074527294,0.8803555061160123,0.8801680000000001,5.180761576390235
202311271330,USDCHF5,0.87999,0.88025,0.87983,0.87996,593,-5.2048877000610005e-06,46.088886615650566,0.8802890504585554,0.880162,5.361745344677312
202311271335,USDCHF5,0.87995,0.88027,0.87993,0.87998,696,-3.123224002865577e-05,45.806866233008506,0.8802274049206362,0.8801630000000001,5.3485400117774295
202311271340,USDCHF5,0.87996,0.88051,0.87996,0.88034,869,-5.047039652517071e-05,45.89249211884945,0.8801787858441569,0.8801825000000001,5.335358802165354
202311271345,USDCHF5,0.88034,0.88034,0.87978,0.87993,841,-3.4654474731499185e-05,49.05662956487955,0.8802080975088556,0.8801984999999999,5.136474904729703
202311271350,USDCHF5,0.87992,0.87999,0.8796,0.87987,535,-5.537243372799594e-05,45.98212065257561,0.8801557161436092,0.880185,5.160490873543343
202311271355,USDCHF5,0.87987,0.88018,0.87964,0.88004,841,-7.496203198753548e-05,45.629934830294985,0.8801037677538621,0.880195,5.177155619838476
202311271400,USDCHF5,0.88001,0.88026,0.87997,0.88013,659,-7.828764849304726e-05,46.8099685232858,0.8800867190713417,0.8802099999999999,4.985036569723191
202311271405,USDCHF5,0.88014,0.88059,0.88011,0.88056,468,-6.963065118570366e-05,47.89624935061485,0.880096406512916,0.8802165000000001,4.882380794020755
202311271410,USDCHF5,0.88054,0.88086,0.88031,0.88084,373,-3.0145759834399044e-05,51.07655453917743,0.880177059874204,0.8802325,4.931102153750759
202311271415,USDCHF5,0.88085,0.88102,0.8808,0.88088,431,2.5862582504476705e-05,53.35896099360833,0.8802994126243487,0.8802455,4.641839306032946
202311271420,USDCHF5,0.88088,0.88106,0.88085,0.88088,361,7.184219450806495e-05,53.57578299915519,0.8804049739653762,0.8802654999999999,4.574165590564469
202311271425,USDCHF5,0.8809,0.88117,0.88081,0.88081,545,0.0001086428341741108,53.72414462828106,0.8804949786989442,0.8803040000000001,4.503578619200536
202311271430,USDCHF5,0.88081,0.881,0.88049,0.88086,473,0.00012905766201332103,52.93661135135,0.8805522552991362,0.8803445,4.505623707883884
202311271435,USDCHF5,0.88084,0.88084,0.88047,0.88048,375,0.00014597460505538784,53.17330950549489,0.880604572517475,0.8803805,4.487021239294552
202311271440,USDCHF5,0.8805,0.88063,0.88027,0.88045,397,0.00013044258487382443,50.21253878984959,0.8805855593324795,0.880382,4.444490580383378
202311271445,USDCHF5,0.88043,0.88048,0.88017,0.88048,293,0.0001112030524252905,49.624039988145945,0.8805572758174832,0.8803745,4.57402308698681
202311271450,USDCHF5,0.8805,0.88124,0.8805,0.88097,433,0.00010044611899795441,50.22749672950716,0.8805468620324862,0.8803844999999999,4.58994484558072
202311271455,USDCHF5,0.88099,0.88115,0.88089,0.88105,264,0.00012996195612458017,54.200381466562085,0.8806274325720342,0.8804295,4.450570648911393
202311271500,USDCHF5,0.88105,0.88123,0.88072,0.88121,1082,0.00015639217659568772,54.65882691035376,0.8807042630134825,0.8804525,4.41505779423455
202311271505,USDCHF5,0.88119,0.8815,0.88112,0.88121,965,0.0001864854584281428,55.72849761678644,0.8807925788292129,0.8804829999999999,4.464961787963706
202311271510,USDCHF5,0.88121,0.88137,0.88089,0.88113,621,0.0002095330671750828,55.88231142253842,0.8808684735875377,0.8805440000000001,4.4979094940232
202311271515,USDCHF5,0.88113,0.88125,0.88069,0.88092,620,0.00021882070289214184,55.09030359929223,0.8809160238443491,0.880603,4.635091170907351
202311271520,USDCHF5,0.88092,0.88134,0.88078,0.88122,518,0.00020685152058630418,53.04865021544422,0.8809167467817401,0.880651,4.61270273842723
202311271525,USDCHF5,0.88122,0.88142,0.88068,0.88078,959,0.00021904829774732626,55.486589757514416,0.8809718837305147,0.880695,4.579966625106576
202311271530,USDCHF5,0.88076,0.88137,0.88064,0.88133,394,0.00018941274369688177,51.264284901312436,0.8809333594158756,0.8807370000000001,4.742985326835419
202311271535,USDCHF5,0.88131,0.8816,0.88108,0.88133,468,0.0002079100988574556,55.456768643960544,0.88100183952208,0.880809,4.580501076645262
202311271540,USDCHF5,0.88131,0.88134,0.88095,0.88096,400,0.00022003298282813333,55.456768643960544,0.8810578686998837,0.880874,4.694210814140094
202311271545,USDCHF5,0.88098,0.88148,0.88092,0.88118,460,0.0002006986841406322,52.55390396229918,0.8810437107544503,0.880916,4.7173068188649845
202311271550,USDCHF5,0.88121,0.88129,0.88099,0.88113,343,0.0002016111431843992,54.27942809713446,0.881073945162732,0.8809495,4.503604175623673
202311271555,USDCHF5,0.88112,0.88138,0.88085,0.88089,456,0.00019284898268379091,53.49193493322002,0.8810823187695079,0.880963,4.505644727791312
202311271600,USDCHF5,0.88088,0.8811,0.88076,0.88108,399,0.00016464103377100692,51.433443244779376,0.8810455335386883,0.880963,4.559420783644806
202311271605,USDCHF5,0.88109,0.88143,0.881,0.88115,407,0.00015741667455138053,53.06822251813327,0.8810536183498359,0.8809725,4.502831164087996
202311271610,USDCHF5,0.88115,0.8814,0.88104,0.88115,439,0.00015474896662082127,53.530544564989185,0.8810711422862293,0.8809894999999999,4.587748246271318
202311271615,USDCHF5,0.88117,0.8815,0.88117,0.88135,264,0.0001524908026682148,53.687861125380394,0.8810891164160058,0.881006,4.6524328615553925
202311271620,USDCHF5,0.88135,0.88147,0.88123,0.88131,535,0.00016334277333018843,55.10297121194383,0.8811365497949138,0.8810485,4.612617194881589
202311271625,USDCHF5,0.88133,0.88146,0.88112,0.88114,187,0.00016838813184494317,54.910117276209235,0.881171722559475,0.8810935000000001,4.449199321473408
202311271630,USDCHF5,0.88114,0.88155,0.88101,0.88151,319,0.00015526539983423682,53.084262876040164,0.8811659548213885,0.8811255000000001,4.512940463893991
202311271635,USDCHF5,0.88152,0.88155,0.88129,0.88141,456,0.0001735280411381268,56.104148545377015,0.881230326672045,0.8811519999999999,4.425990327297628
202311271640,USDCHF5,0.88142,0.88151,0.88133,0.88137,1162,0.0001778816428305019,55.13795906688025,0.8812648127316732,0.8811705,4.472430901834136
202311271645,USDCHF5,0.88139,0.88144,0.88123,0.88125,406,0.00017687228070528693,54.84483762073738,0.8812875740531871,0.8811805000000001,4.460791019677417
202311271650,USDCHF5,0.88127,0.88139,0.88125,0.88129,141,0.00016449318182432116,53.66433778578123,0.8812843787707894,0.8811834999999999,4.576366012658055
202311271655,USDCHF5,0.88128,0.88128,0.88094,0.88107,298,0.0001537176122529127,53.75015658886828,0.8812835826306459,0.881191,4.581852674754782
202311271700,USDCHF5,0.88108,0.88109,0.88091,0.88102,322,0.00012756903082511428,51.76648836450314,0.881246567606892,0.881199,4.66389410766782
202311271705,USDCHF5,0.88102,0.88119,0.88101,0.88114,186,0.00010084214758898646,51.18030073682589,0.881205373496548,0.881189,4.697403484391548
202311271710,USDCHF5,0.88113,0.88136,0.88109,0.8813,187,8.752801231737273e-05,52.20670768395611,0.8811916692244485,0.8812075,4.678385155498401
202311271715,USDCHF5,0.88131,0.88163,0.88128,0.88145,223,9.045821388720121e-05,53.84921258865109,0.8812131839109123,0.8812075,4.6071918270332395
202311271720,USDCHF5,0.88148,0.88155,0.88139,0.88148,126,0.00010528434658285679,55.34846846330945,0.8812616959271101,0.881216,4.5159363652011635
202311271725,USDCHF5,0.88147,0.8816,0.88144,0.88159,112,0.0001149027201011732,55.23926940193236,0.8812995693949083,0.8812405,4.49051341720865
202311271730,USDCHF5,0.8816,0.88171,0.88156,0.88162,172,0.00013149942049184293,56.39619205418462,0.8813541931412886,0.8812599999999999,4.468592468045452
202311271735,USDCHF5,0.88161,0.88167,0.88148,0.88153,96,0.0001438016852368662,56.4856912537652,0.881400703479236,0.8812845000000001,4.484318729353178
202311271740,USDCHF5,0.88155,0.88155,0.88126,0.88127,256,0.00014701512131631844,55.77511657554377,0.8814278483011931,0.8813179999999999,4.517228235849726
202311271745,USDCHF5,0.88125,0.88134,0.88115,0.88115,141,0.0001239257607368316,52.36767930992237,0.8813955122464306,0.8813259999999999,4.584788382470251
202311271750,USDCHF5,0.88117,0.88135,0.88107,0.88123,91,9.804178010341946e-05,51.499749730173534,0.8813545100198069,0.8813270000000001,4.628441497181216
202311271755,USDCHF5,0.88125,0.88136,0.88119,0.88136,51,8.302678923577389e-05,52.31728295657948,0.8813355081980239,0.881331,4.609608751407805
202311271800,USDCHF5,0.88137,0.88155,0.8808,0.88101,411,7.988938283809421e-05,53.53269472267559,0.8813417794347468,0.8813319999999999,4.573528054317411
202311271805,USDCHF5,0.881,0.88104,0.88088,0.88104,274,4.700521106981714e-05,49.50758332745982,0.8812796377193384,0.8813155,4.732406481857124
202311271810,USDCHF5,0.88105,0.88121,0.88097,0.88101,125,2.4694190897123214e-05,50.03279622469206,0.8812378854067313,0.881311,4.751987681577058
202311271815,USDCHF5,0.88103,0.88125,0.88102,0.88125,225,5.337190011056592e-06,49.8183679905108,0.881200088060053,0.8812865000000001,4.778659122914766
202311271820,USDCHF5,0.88126,0.88132,0.88106,0.88112,101,8.458204245331835e-06,52.252792266007084,0.8812109811400434,0.8812785,4.654334592487615
202311271825,USDCHF5,0.88113,0.88117,0.88104,0.88104,66,4.366831554136752e-07,50.81149928533851,0.881196257296399,0.8812654999999999,4.736844153249946
202311271830,USDCHF5,0.88102,0.88106,0.88088,0.88098,75,-1.4627889586171783e-05,49.61361132974063,0.8811642105152356,0.8812530000000001,4.745863464091368
202311271835,USDCHF5,0.88099,0.88111,0.88096,0.88111,55,-2.8657080314631322e-05,49.285797101350184,0.8811325358761019,0.8812385,4.761931509457074
202311271840,USDCHF5,0.88112,0.88115,0.88106,0.88113,55,-2.8951664727716597e-05,50.74469639614596,0.8811302566259015,0.8812405,4.700686588389278
202311271845,USDCHF5,0.88113,0.8812,0.88109,0.88114,70,-2.8054810182753798e-05,50.85719200827896,0.8811302099666466,0.881246,4.7202007652051226
202311271850,USDCHF5,0.88113,0.88116,0.88102,0.88105,34,-2.7032433428941793e-05,50.85719200827896,0.8811301717908927,0.881246,4.792609076045423
202311271855,USDCHF5,0.88104,0.88109,0.881,0.88102,41,-3.3102851260791155e-05,49.7625447661654,0.8811137769198213,0.8812325,4.8228975322843075
202311271900,USDCHF5,0.88101,0.88105,0.88087,0.88088,87,-3.9874798550609825e-05,49.395925789258484,0.8810949083889447,0.8812089999999999,4.8390529308858
202311271905,USDCHF5,0.88088,0.88089,0.88073,0.88077,104,-5.509641197065651e-05,47.81672433278561,0.8810558341364092,0.8811795,4.912287786720363
202311271910,USDCHF5,0.88079,0.8808,0.88052,0.88053,74,-7.357378531158698e-05,46.746396163211635,0.881007500657062,0.8811389999999999,4.975228423210014
202311271915,USDCHF5,0.88053,0.88056,0.88028,0.88054,296,-0.00010795265291141387,43.81538253949704,0.8809206823557779,0.8810849999999999,5.093004911488782
202311271920,USDCHF5,0.88055,0.88057,0.8804,0.88044,75,-0.00013206199188087187,44.094319167882176,0.8808532855638183,0.8810350000000001,5.040425407765978
202311271925,USDCHF5,0.88043,0.88052,0.88041,0.88044,34,-0.0001590187447272351,42.7761701080898,0.8807763245522149,0.8809939999999999,5.0895321947916585
202311271930,USDCHF5,0.88043,0.88049,0.8804,0.88046,33,-0.00017832652835625407,42.7761701080898,0.8807133564518123,0.8809569999999999,5.076880688254274
202311271935,USDCHF5,0.88047,0.88048,0.88026,0.88034,177,-0.0001882306149222357,43.37994827367041,0.88066910982421,0.8809180000000001,5.082414214965942
202311271940,USDCHF5,0.88035,0.88035,0.8802,0.88026,184,-0.00020341779824395445,42.00451057690895,0.8806110898561718,0.8808670000000001,5.223415516856124
202311271945,USDCHF5,0.88024,0.88037,0.8802,0.88029,154,-0.00022177336582374085,40.77843526889008,0.8805436189732314,0.880829,5.306669292632306
202311271950,USDCHF5,0.8803,0.88041,0.88026,0.88026,76,-0.0002288408519238727,41.73803076086484,0.880499324614462,0.8807915,5.238162812043204
202311271955,USDCHF5,0.88026,0.88039,0.88018,0.88021,99,-0.00023496106636788916,41.276770511288255,0.8804558110481961,0.880753,5.262177220210269
202311272000,USDCHF5,0.88023,0.88028,0.88017,0.88027,108,-0.00023947164957760503,40.92585997441664,0.8804147544939787,0.8807015,5.327073129490687
202311272005,USDCHF5,0.88028,0.8805,0.88027,0.88027,285,-0.00023628795665564528,41.779236323525865,0.8803902536768917,0.880659,5.225242668331795
202311272010,USDCHF5,0.88026,0.88041,0.88026,0.88036,204,-0.00023269631169786642,41.53098096477367,0.8803665711901841,0.880621,5.241843570354234
202311272015,USDCHF5,0.88037,0.88057,0.88037,0.88045,135,-0.00021845560625566307,43.443077652903256,0.8803671946101507,0.88059,5.206863791280438
202311272020,USDCHF5,0.88044,0.88046,0.88036,0.88036,30,-0.00019922479023970485,44.634999987464916,0.8803804319537596,0.880556,5.1573771407719375
202311272025,USDCHF5,0.88037,0.8804,0.88035,0.88036,17,-0.00018747158919873996,43.682654629922354,0.8803785352348942,0.880518,5.217955579360276
202311272030,USDCHF5,0.88036,0.88043,0.88034,0.88035,35,-0.00017692453323558954,43.545349763461715,0.8803751651921862,0.8804795000000001,5.230855796326375
202311272035,USDCHF5,0.88034,0.88034,0.88017,0.88017,124,-0.00016824037789986424,43.263993386318354,0.8803687715208797,0.8804445,5.23639146114148
202311272040,USDCHF5,0.88019,0.8802,0.88006,0.8801,78,-0.00017148509519671062,41.19869430209684,0.8803362676079926,0.8804035000000001,5.301078175356894
202311272045,USDCHF5,0.88014,0.88027,0.88013,0.88023,33,-0.0001760616105123125,40.53150196658617,0.8803005825883575,0.8803665,5.336328110363674
202311272050,USDCHF5,0.88025,0.88026,0.88016,0.8802,86,-0.0001688658705401025,42.64538945885683,0.8802913857541106,0.8803395,5.308433131703543
202311272055,USDCHF5,0.8802,0.88042,0.8802,0.88034,137,-0.00016529238913109978,41.94430795670769,0.8802747701624541,0.8803230000000001,5.351139442140132
202311272100,USDCHF5,0.88035,0.88054,0.88034,0.88048,99,-0.00014864316706864056,44.76252695180324,0.8802884483147353,0.8803129999999999,5.330634310517027
202311272105,USDCHF5,0.88046,0.88055,0.8804,0.88053,43,-0.0001251300367680619,46.72445255783067,0.8803196395302378,0.8803145000000001,5.236274306540731
202311272110,USDCHF5,0.88052,0.88054,0.88049,0.8805,33,-0.00010049576047277409,47.77119691442293,0.8803560687065582,0.8803190000000001,5.205030740521745
202311272115,USDCHF5,0.88051,0.88052,0.88046,0.88048,14,-8.084787151796391e-05,47.60991631400262,0.8803840562144567,0.880321,5.221581700336442
202311272120,USDCHF5,0.88048,0.88052,0.88048,0.88052,6,-6.692604545333047e-05,47.11625253745218,0.8804015005391009,0.8803274999999999,5.223432569357265
202311272125,USDCHF5,0.88052,0.88053,0.88034,0.88036,66,-5.2065058702699396e-05,47.86192961115203,0.880423045895628,0.8803415000000001,5.2216064536645055
202311272130,USDCHF5,0.88036,0.88048,0.88035,0.88045,65,-5.259203422591785e-05,45.223325061300685,0.8804115830055138,0.8803445,5.194092586570573
202311272135,USDCHF5,0.88043,0.88043,0.88024,0.88024,95,-4.682152178148158e-05,46.55677907160331,0.8804149315499659,0.880353,5.184959544366733
202311272140,USDCHF5,0.88024,0.88038,0.88024,0.88028,519,-5.692358158393418e-05,43.57806295359013,0.8803831258136084,0.8803535,5.219829148014099
202311272145,USDCHF5,0.88028,0.88035,0.88027,0.88029,123,-6.099871582709859e-05,44.353442143325836,0.8803643756656796,0.8803535,5.206994185541195
202311272150,USDCHF5,0.88029,0.8803,0.88025,0.88025,259,-6.269862196273124e-05,44.55051505393251,0.8803508528173741,0.880355,5.21985952102729
202311272155,USDCHF5,0.88027,0.88032,0.8802,0.88025,229,-6.491138463904367e-05,44.22645610539906,0.8803361523051243,0.88035,5.236410485478437
202311272200,USDCHF5,0.88014,0.88014,0.87993,0.87998,9,-7.627567010193292e-05,42.16415848924404,0.8803004882496471,0.880335,5.1576448830569
202311272205,USDCHF5,0.88024,0.88024,0.88004,0.88007,6,-7.633286617569901e-05,44.23345553802491,0.8802894903860748,0.8803285000000001,5.166813846496353
202311272210,USDCHF5,0.88012,0.88014,0.88009,0.88009,8,-8.508043727417647e-05,42.35237225680372,0.8802586739522431,0.8803165,5.1650248571374595
202311272215,USDCHF5,0.88007,0.8804,0.88007,0.8802,495,-9.495297374995104e-05,41.59001550168029,0.8802243695972899,0.8803030000000002,5.163237106220524
202311272220,USDCHF5,0.88018,0.88048,0.88001,0.88022,264,-9.283085305433758e-05,43.88868684552126,0.8802163023977827,0.8803025,5.165100738818321
202311272225,USDCHF5,0.88021,0.88041,0.88001,0.88009,2665,-8.771715902722299e-05,44.50485129388135,0.8802151565072768,0.8803059999999998,5.094201046331645
202311272230,USDCHF5,0.88009,0.88042,0.88008,0.88025,3328,-9.228372742142721e-05,42.57048783599715,0.880192400778681,0.8802980000000001,5.0779719186681405
202311272235,USDCHF5,0.88025,0.88044,0.88015,0.88034,2005,-8.204632399921863e-05,45.818684131943236,0.8802028733643753,0.8803005,5.145214177879204
202311272240,USDCHF5,0.88036,0.88039,0.88007,0.88017,1714,-6.431563671405183e-05,47.91388221290412,0.8802314418435798,0.880301,5.158015587267632
202311272245,USDCHF5,0.88017,0.88036,0.88007,0.88016,577,-6.484782602933503e-05,44.81714802734846,0.8802202705992926,0.8802865000000001,5.236746721013676
202311272250,USDCHF5,0.88017,0.8804,0.88,0.88029,362,-6.452577690563288e-05,44.817148027348466,0.8802111304903304,0.880269,5.242261994141762
202311272255,USDCHF5,0.88031,0.88044,0.88008,0.88035,202,-5.237003155911246e-05,47.49310926136362,0.8802291067648158,0.8802589999999999,5.218402927234572
202311272300,USDCHF5,0.88038,0.88038,0.88001,0.88018,181,-3.6665444389516466e-05,48.77788245085213,0.8802565418984857,0.8802540000000001,5.165391067205763
202311272305,USDCHF5,0.88016,0.88022,0.88006,0.88019,628,-4.149329838043503e-05,45.18339538882851,0.8802389888260338,0.880236,5.229448266939212
202311272310,USDCHF5,0.88017,0.8803,0.88017,0.88022,306,-4.400522616954117e-05,45.37268397223882,0.8802264454031185,0.8802265,5.242304818974781
202311272315,USDCHF5,0.88022,0.88024,0.88016,0.88022,185,-4.148317271457369e-05,46.331260837542715,0.8802252735116424,0.8802160000000001,5.2662084721635125
202311272320,USDCHF5,0.88021,0.88021,0.8801,0.8801,181,-3.983218299674629e-05,46.1636621602581,0.8802224965095257,0.8802144999999999,5.2643571438226395
202311272325,USDCHF5,0.88012,0.88016,0.88009,0.88011,313,-4.5264231702257796e-05,44.65956221488638,0.880203860780521,0.8802065000000001,5.284606806647158
202311272330,USDCHF5,0.88012,0.88012,0.87999,0.88012,243,-4.900427861720402e-05,44.65956221488638,0.880188613365881,0.880198,5.279058362073614
202311272335,USDCHF5,0.88012,0.88018,0.8801,0.88016,34,-5.1376061486752e-05,44.65956221488638,0.8801761382084481,0.8801905000000001,5.3141000117807495
202311272340,USDCHF5,0.88016,0.88016,0.88011,0.88013,24,-4.9457930555663054e-05,45.53273316135405,0.8801732039887303,0.8801915000000001,5.330711189276864
202311272345,USDCHF5,0.88013,0.88015,0.87997,0.87997,24,-4.978466067440124e-05,44.982076739170914,0.8801653487180521,0.8801859999999999,5.321419511734441
202311272350,USDCHF5,0.87995,0.88011,0.87989,0.88011,69,-6.383227360884369e-05,41.841302695188666,0.880126194405679,0.8801775,5.297373628445112
202311272355,USDCHF5,0.8801,0.88011,0.87997,0.87997,45,-6.214499287537922e-05,45.14324381697075,0.8801214317864646,0.880179,5.295502819716617
202311280000,USDCHF5,0.87996,0.87996,0.87976,0.87991,137,-7.128293540192843e-05,42.7972311097891,0.8800920805525619,0.880168,5.337971848636185
202311280005,USDCHF5,0.87989,0.88006,0.87987,0.87995,65,-8.321399652211348e-05,41.676950565890245,0.8800553386339144,0.880152,5.362016528645368
202311280010,USDCHF5,0.87994,0.88005,0.87993,0.88002,44,-8.762478233947935e-05,42.783642010982405,0.8800343679732028,0.8801444999999999,5.326771667512877
202311280015,USDCHF5,0.88002,0.88014,0.87998,0.87998,56,-8.370018681369551e-05,44.52592866461341,0.8800317556144385,0.880133,5.262223842830175
202311280020,USDCHF5,0.87999,0.88013,0.87997,0.87997,52,-8.20646753696419e-05,44.006092213886696,0.8800241636845405,0.8801145,5.311935115110702
202311280025,USDCHF5,0.87999,0.88008,0.87996,0.87997,35,-7.984808178373992e-05,44.006092213886696,0.8800179521055331,0.8801055,5.29161823853998
202311280030,USDCHF5,0.87996,0.87996,0.87967,0.87974,121,-7.959464713080955e-05,43.463066221671504,0.8800074153590726,0.8800950000000001,5.249314883358761
202311280035,USDCHF5,0.87976,0.88,0.87973,0.87991,225,-9.444344166598118e-05,40.05435974942686,0.8799624307483321,0.8800675000000002,5.3469782206474665
202311280040,USDCHF5,0.8799,0.87997,0.8798,0.87987,115,-9.383274289254118e-05,43.275862044405415,0.8799510797031809,0.8800435,5.326584687679535
202311280045,USDCHF5,0.8799,0.8799,0.87975,0.87984,67,-9.228495618529564e-05,43.27586204440542,0.8799417924844207,0.8800304999999999,5.284139945923887
202311280050,USDCHF5,0.87985,0.88,0.87981,0.87993,140,-9.400922635827147e-05,42.40488793737886,0.8799251029417987,0.8800145,5.308061638355258
202311280055,USDCHF5,0.87992,0.88006,0.87986,0.87989,132,-8.8704774484194e-05,44.03613049856031,0.879924175134199,0.8799994999999999,5.232708521270062
202311280100,USDCHF5,0.87986,0.87995,0.87978,0.8798,116,-8.832430906169364e-05,42.9573166109486,0.879912506927981,0.879982,5.28224563385354
202311280105,USDCHF5,0.87979,0.87979,0.87964,0.8797,137,-9.260372436803443e-05,41.72367232656566,0.8798902329410753,0.8799655,5.287742242005099
202311280110,USDCHF5,0.8797,0.87977,0.87965,0.87969,78,-0.00010208071670936292,40.18861849565132,0.879855645133607,0.8799445,5.39308686484168
202311280115,USDCHF5,0.87972,0.87987,0.87959,0.87976,112,-0.0001067469561025769,40.690242115644764,0.879830982382042,0.8799244999999999,5.380018062317136
202311280120,USDCHF5,0.87978,0.87995,0.87978,0.87993,64,-0.00010440002735245812,42.19478873289118,0.8798217128580345,0.8799054999999999,5.315221857765686
202311280125,USDCHF5,0.87991,0.88026,0.87991,0.88024,123,-9.100115123950037e-05,45.304678773042966,0.8798377650656646,0.8798945000000001,5.269196030179307
202311280130,USDCHF5,0.88024,0.88032,0.88016,0.88022,149,-5.3141619797858475e-05,52.07533783234461,0.8799108986900892,0.8799089999999999,5.172357149622686
202311280135,USDCHF5,0.88019,0.88022,0.88009,0.88019,97,-2.6862595223331454e-05,51.08417171990001,0.8799616443828002,0.8799135000000001,5.16329986083264
202311280140,USDCHF5,0.8802,0.88021,0.87984,0.87991,114,-5.169768616863912e-06,51.27604307917514,0.8800049817677457,0.8799255,5.146999074383564
202311280145,USDCHF5,0.8799,0.88007,0.87989,0.87993,64,-1.2046673484866766e-05,45.711486112894214,0.8799858941736102,0.879926,5.2472545934227055
202311280150,USDCHF5,0.87994,0.87999,0.87986,0.87988,105,-1.4106394695123647e-05,46.51211909106201,0.8799775497784084,0.879926,5.22713128620672
